t,accel_x,pitch_pos,x1_hat,x2_hat
5.609529972076416,-0.9064302444458008,0.44643367444675003,-0.008700849208887388,-0.07062404136748501
5.6117730140686035,-0.9255838394165039,0.44641618777873454,-0.008813857558876325,-0.0694102701668647
5.614006757736206,-0.8872766494750977,0.4463990016431386,-0.008925671224483928,-0.06808753169141127
5.616245746612549,-0.9734678268432617,0.4463821430204993,-0.009031913454902538,-0.06690272360906196
5.618443012237549,-0.8489694595336914,0.4463655777589477,-0.00913989636467182,-0.06544063067812347
5.620638847351074,-0.8393926620483398,0.44634937451482243,-0.009245219849972753,-0.06392875599062126
5.622811317443848,-0.9160070419311523,0.4463335456141959,-0.009344906129030764,-0.06253854958055832
5.624958753585815,-0.9638910293579102,0.446318060931735,-0.009440161885114727,-0.06121467522702165
5.627094745635986,-0.791508674621582,0.4463029040434765,-0.00953847294551019,-0.05952282094819153
5.629240989685059,-0.944737434387207,0.4462881660620595,-0.00962822333396776,-0.05810695184271167
5.631382942199707,-0.8489694595336914,0.446273778652948,-0.009718284830435468,-0.056476667848336375
5.63360595703125,-0.8106622695922852,0.4462597949057401,-0.009806302996363148,-0.05474612736998306
5.635799407958984,-0.8393926620483398,0.44624623964416177,-0.00988983639673106,-0.053048854713476985
5.637983322143555,-0.8393926620483398,0.4462331046310272,-0.00996991159859511,-0.051329400316312224
5.640212059020996,-0.8010854721069336,0.4462203953585842,-0.010047761784936268,-0.0495132072465508
5.64245867729187,-0.7340478897094727,0.4462081357795409,-0.010124148634159308,-0.04754447521483869
5.644707918167114,-1.030928611755371,0.44619636366287985,-0.010186616753322499,-0.04614375199348496
5.646892786026001,-0.8968534469604492,0.44618493836837003,-0.010250705218632514,-0.044461707878139016
5.6490373611450195,-0.7436246871948242,0.44617392955168367,-0.010316480027036322,-0.04246077443313434
5.651180267333984,-0.9064302444458008,0.4461634161705203,-0.010372744819118486,-0.040766279857987926
5.65332555770874,-0.791508674621582,0.44615332234994165,-0.010429392208093503,-0.03883123107292957
5.65555214881897,-0.7436246871948242,0.4461437076516993,-0.010483694901873201,-0.03678877803210512
5.6577887535095215,-0.8106622695922852,0.44613459866932326,-0.010531598928893552,-0.034867251093602086
5.65999698638916,-0.7819318771362305,0.44612596546124456,-0.010576546622349988,-0.03287900296311195
5.66218900680542,-0.8489694595336914,0.4461178245477771,-0.010615206091726457,-0.031014567965679984
5.664368391036987,-0.7627782821655273,0.44611014527251674,-0.010652943120076312,-0.028972630252559767
5.666549444198608,-0.8106622695922852,0.4461029715855264,-0.010684921720823177,-0.027019139343285096
5.668688774108887,-0.7244710922241211,0.4460962815871829,-0.010715796428836237,-0.024890586320999792
5.67082142829895,-0.791508674621582,0.44609011862325054,-0.010740097041100431,-0.022890847254744984
5.672964334487915,-0.6287031173706055,0.4460844507991104,-0.010765756286560022,-0.020567185917347276
5.6750969886779785,-0.7819318771362305,0.4460793583186295,-0.010781567551165093,-0.01854505219521721
5.677217960357666,-0.7819318771362305,0.44607476652290684,-0.010793258711798847,-0.016523763037800884
5.679342985153198,-0.6574335098266602,0.4460706752028264,-0.010804986218898855,-0.014258472860474559
5.6815173625946045,-0.7148942947387695,0.4460671447735775,-0.010810180622443474,-0.012109702668362848
5.683751344680786,-0.7723550796508789,0.4460641463845555,-0.010809079332277845,-0.010079235384979986
5.685975074768066,-0.6861639022827148,0.44606165074369986,-0.010806717309768255,-0.007884711268647706
5.6882078647613525,-0.638279914855957,0.44605969847184335,-0.010801481910240208,-0.005602776827192915
5.690444707870483,-0.7819318771362305,0.4460583112119748,-0.010786803143129759,-0.003613374058924865
5.692600250244141,-0.5999727249145508,0.4460574165326084,-0.010774143258629645,-0.0012748427281655539
5.694741487503052,-0.6765871047973633,0.44605710087874423,-0.010754161852313645,0.0009011316561479909
5.696993827819824,-0.5808191299438477,0.4460573240009248,-0.010732942837054166,0.003253517854161319
5.699152231216431,-0.6765871047973633,0.44605812957910324,-0.01070373488146765,0.005402642889503997
5.701377630233765,-0.6095495223999023,0.4460594672853685,-0.010672385238810906,0.0076684414388797344
5.703619003295898,-0.6095495223999023,0.44606136600833934,-0.010636419024312586,0.009917308476040297
5.705850839614868,-0.6957406997680664,0.4460638215557361,-0.010592994384698108,0.01197735415814099
5.7080864906311035,-0.5425119400024414,0.44606678717497583,-0.01055048590876777,0.014320141867553746
5.710348606109619,-0.7436246871948242,0.44607033287360653,-0.010496492509002083,0.016244450324942043
5.712568521499634,-0.5425119400024414,0.4460743550352448,-0.010445289810889291,0.01854314677379797
5.714763879776001,-0.6670103073120117,0.4460789463591809,-0.010385248781724534,0.020572160910898928
5.716898441314697,-0.5712423324584961,0.44608404007148117,-0.010324269575593294,0.022764971645523838
5.719016790390015,-0.6478567123413086,0.44608967672854355,-0.010256265753830098,0.024779915628383876
5.7211692333221436,-0.5042047500610352,0.4460958122901689,-0.01018895039602125,0.027050790420055985
5.723322153091431,-0.6191263198852539,0.44610251012538865,-0.010113172988463799,0.029065753411002558
5.725533485412598,-0.5616655349731445,0.4461097068698779,-0.010035207654846409,0.031163678590759945
5.727770566940308,-0.5903959274291992,0.44611742306525703,-0.009952009008156943,0.03317317115297874
5.730012655258179,-0.5616655349731445,0.4461256368154155,-0.00986567479766194,0.0352064123641577
5.732219457626343,-0.5999727249145508,0.446134354000571,-0.00977391947330191,0.03712974892975769
5.734405279159546,-0.5233583450317383,0.4461435474080915,-0.009680802101193178,0.039168988611573974
5.736603736877441,-0.6287031173706055,0.4461532457358435,-0.009580014231205428,0.04096353463828368
5.738782167434692,-0.6095495223999023,0.4461633883971397,-0.009476209157083247,0.04275779893783219
5.74093222618103,-0.5712423324584961,0.44617397532222386,-0.009370026642021132,0.04458867404675028
5.743081092834473,-0.6191263198852539,0.4461850155760129,-0.009258515740091839,0.04628484085025428
5.745227575302124,-0.5616655349731445,0.4461964758044341,-0.009145466460361233,0.0480532735275879
5.747370958328247,-0.5616655349731445,0.44620837390067675,-0.009028813993355152,0.04977963260924283
5.749626874923706,-0.552088737487793,0.446220699447226,-0.008908963658747542,0.05148180630392527
5.751821994781494,-0.4180135726928711,0.4462334464557268,-0.008790119463976497,0.053405009856388075
5.754009485244751,-0.552088737487793,0.4462466696536583,-0.008662882411551949,0.05501867029905244
5.7561936378479,-0.45632076263427734,0.4462602923974654,-0.008535553466651021,0.05677546719532075
5.758379697799683,-0.6478567123413086,0.446274350128049,-0.008398253150671017,0.058106826136773405
5.76056170463562,-0.5712423324584961,0.4462887375060355,-0.00826079694325803,0.059541005399664414
5.762723207473755,-0.5042047500610352,0.44630347998996267,-0.008122655753088737,0.06105871199532289
5.764863967895508,-0.5999727249145508,0.44631859826138187,-0.007978226284970372,0.06233754039864589
5.767024517059326,-0.30309104919433594,0.44633403317352716,-0.007841098663892177,0.06415258288719197
5.769170522689819,-0.6095495223999023,0.44634991749418573,-0.007690045829280267,0.06531157251393548
5.771353721618652,-0.4658975601196289,0.44636608878322565,-0.0075414254683799755,0.06670197448131353
5.773549556732178,-0.5233583450317383,0.4463826043388516,-0.007388054591469728,0.06792621106922472
5.77573037147522,-0.4467439651489258,0.44639942301815,-0.007234746085266837,0.0692483499983985
5.777940988540649,-0.48505115509033203,0.446416569061956,-0.007077465338388679,0.07044087327822375
5.7801783084869385,-0.5233583450317383,0.4464340103771496,-0.006916476443138241,0.07150287111350542
5.782429218292236,-0.5329351425170898,0.4464517146453436,-0.0067530041292909,0.07249033445149423
5.784716844558716,-0.45632076263427734,0.4464696634116325,-0.006590076612410184,0.07357311124055617
5.786895036697388,-0.48505115509033203,0.4464878802758365,-0.006423984150572816,0.07454278567063108
5.789037227630615,-0.4467439651489258,0.4465063372335627,-0.00625719435231024,0.07553122334055132
5.79119348526001,-0.45632076263427734,0.4465250389306305,-0.006088071014524592,0.0764434547548403
5.7933409214019775,-0.37970638275146484,0.4465439664982034,-0.005919645758992399,0.07744938164753462
5.795576572418213,-0.5329351425170898,0.44656314313548795,-0.00574405741078066,0.07809445758218511
5.797821998596191,-0.40843677520751953,0.4465824794949931,-0.005571309447908787,0.07892660157247416
5.800064325332642,-0.4371671676635742,0.44660202189518095,-0.005395907205214951,0.07964318695115992
5.802306413650513,-0.5042047500610352,0.44662174172348507,-0.005216807755393462,0.08016794227752011
5.804503440856934,-0.3126678466796875,0.44664159148236243,-0.005043031038475274,0.08101154177270074
5.806687355041504,-0.5233583450317383,0.44666165011833076,-0.004860504372123477,0.08137940227280874
5.808875560760498,-0.5137815475463867,0.44668179983736817,-0.0046775477834052285,0.0817056443312086
5.8110082149505615,-0.3605527877807617,0.446702030334657,-0.004499039988838292,0.0822743113176099
5.81315541267395,-0.37970638275146484,0.4467224016351427,-0.004318734344280617,0.08274526175960872
5.81527853012085,-0.42759037017822266,0.44674288954399394,-0.004135871163744379,0.08306138766460217
5.81745457649231,-0.37970638275146484,0.44676345572631476,-0.003953961848594852,0.08341168823244098
5.819684982299805,-0.4371671676635742,0.44678410864382684,-0.0037694212273866774,0.08358806220122315
5.821916580200195,-0.42759037017822266,0.4468048052319216,-0.0035848408382363295,0.08372272936890293
5.824122428894043,-0.3701295852661133,0.4468255351639034,-0.0034019036318216236,0.08391048711933365
5.826302528381348,-0.40843677520751953,0.44684631158511723,-0.0032173054900367245,0.08396234001142759
5.82848048210144,-0.3126678466796875,0.4468671008452212,-0.0030357976755154745,0.08414327447766856
5.830656290054321,-0.4180135726928711,0.44688793490509704,-0.0028504056341510037,0.08405622676129774
5.832809925079346,-0.3318214416503906,0.44690874741176684,-0.0026680673359000223,0.08407947648497839
5.834969520568848,-0.3126678466796875,0.4469295656751194,-0.002486320855436663,0.08408112825247453
5.837121963500977,-0.30309104919433594,0.44695038434745316,-0.0023048906040789604,0.084042501574181
5.839263916015625,-0.3701295852661133,0.44697119345573644,-0.002121301860766143,0.08381231833041802
5.841483116149902,-0.30309104919433594,0.44699194557014216,-0.0019404193104903592,0.08365556975041841
5.843718528747559,-0.2552070617675781,0.4470126588732546,-0.0017614541088873973,0.08353504318728301
5.845911502838135,-0.2839374542236328,0.4470333423337248,-0.0015817756967832419,0.08329975720694083
5.848108530044556,-0.3605527877807617,0.4470539675368687,-0.0014000198920980065,0.08285513115540716
5.850290060043335,-0.2552070617675781,0.44707448264962407,-0.00122268558671027,0.08256092208960407
5.852520704269409,-0.2935142517089844,0.44709492491556746,-0.0010446723548926372,0.0821340625721051
5.854703187942505,-0.2935142517089844,0.44711526149015524,-0.000867528850716651,0.0816504740716169
5.856862545013428,-0.3318214416503906,0.44713547832716644,-0.0006900922813188541,0.0810348587962456
5.859007358551025,-0.1307086944580078,0.44715554273648106,-0.0005206215163595198,0.08076094612133089
5.86116361618042,-0.2935142517089844,0.4471755393244148,-0.00034627574137424064,0.08011069930275955
5.863291501998901,-0.1594390869140625,0.4471953749098057,-0.0001777291705974801,0.07967070336411429
5.86550498008728,-0.2073230743408203,0.44721510155123423,-8.481120026510068e-06,0.07908241484234714
5.867708921432495,-0.32224464416503906,0.4472346825311305,0.00016340342583371625,0.07821348354678856
5.869894504547119,-0.16901588439941406,0.4472540483617264,0.0003284040079847684,0.0775941280484022
5.872101783752441,-0.2073230743408203,0.44727326083853824,0.000493421029662163,0.07684710435095306
5.874286890029907,-0.14986228942871094,0.44729228835063917,0.0006549984206266441,0.07616215899448235
5.876476526260376,-0.08282470703125,0.44731114626876295,0.000812943071110635,0.07555916584188298
5.878612279891968,-0.19774627685546875,0.4473298548844556,0.0009734942561512038,0.07467925603111494
5.880762100219727,-0.22647666931152344,0.4473483456325433,0.0011332114058802472,0.07369283747029717
5.8829121589660645,-0.12113189697265625,0.44736659214122515,0.0012874031841550206,0.07286562037806286
5.885035753250122,-0.07324790954589844,0.4473846338291351,0.0014383115320039848,0.07208530880525046
5.887158155441284,-0.04451751708984375,0.447402482310183,0.0015866712087485254,0.07131495870773408
5.889333486557007,-0.22647666931152344,0.4474201400508519,0.0017395335918461347,0.07013874949441477
5.891521215438843,-0.08282470703125,0.44743750655953196,0.0018852055260747637,0.06920028703022654
5.893746614456177,-0.09240150451660156,0.4474546407028413,0.0020292849345974495,0.06819821158396858
5.8959760665893555,-0.16901588439941406,0.44747152673006557,0.0021738793678691016,0.06700066924751989
5.89821720123291,0.0033664703369140625,0.44748811624317275,0.0023102811022029427,0.0661004425219002
5.900453329086304,-0.11155509948730469,0.44750448285816213,0.0024486837567310633,0.06493119887588866
5.902600288391113,-0.05409431457519531,0.44752055996585244,0.0025827865060412745,0.06383395611677431
5.904726505279541,-0.12113189697265625,0.44753636539382163,0.0027168907818067617,0.0625637162563408
5.906907081604004,0.07998085021972656,0.44755185630760685,0.00284169545343344,0.0616512371348513
5.909040927886963,-0.1594390869140625,0.44756712128955417,0.0029726308105926004,0.06022737024720771
5.911270618438721,-0.06367111206054688,0.4475820337189276,0.003097469088509988,0.0589544413130536
5.913481950759888,-0.015787124633789062,0.44759663096829644,0.0032181157966881964,0.057739302476101095
5.915710687637329,-0.08282470703125,0.447610927346616,0.00333852381768339,0.05635589992469903
5.917936325073242,0.012943267822265625,0.44762488119142035,0.0034529172056522225,0.05512674503210433
5.9201905727386475,-0.07324790954589844,0.44763853069476917,0.0035676825378540286,0.05369353057078436
5.922436475753784,-0.03494071960449219,0.44765182533106423,0.00367824931262609,0.052302925770997585
5.924621105194092,0.04167366027832031,0.44766477565055157,0.0037834259689420104,0.051031921477041706
5.926762819290161,-0.025363922119140625,0.4476774112665795,0.0038882501120263515,0.04959785907396511
5.928905725479126,0.03209686279296875,0.44768969180560153,0.003988234780822389,0.048247522241197334
5.9310503005981445,0.13744163513183594,0.447701637998253,0.004081952593513023,0.047076926051867155
5.933187007904053,-0.03494071960449219,0.4477132943487127,0.004179038015268375,0.04553839650666924
5.93536376953125,0.09913444519042969,0.4477245697558722,0.004268514353898905,0.04423792214979977
5.937591791152954,0.08955764770507812,0.4477355231627199,0.00435566056642626,0.04289321605724502
5.939791440963745,0.08955764770507812,0.44774614361738074,0.004440066935959278,0.041524105840968925
5.942043781280518,0.0033664703369140625,0.44775642507734,0.00452456009030253,0.03996112044881887
5.944250583648682,0.08955764770507812,0.44776631953867757,0.004602992305590282,0.038545678493424405
5.946448564529419,0.1949024200439453,0.44777586353347304,0.004675025012875602,0.03731719175821998
5.948607921600342,0.13744163513183594,0.4477851033522502,0.004746472242004981,0.03595525609562077
5.950750350952148,0.08955764770507812,0.44779400595276103,0.004816742495771817,0.034479395263425874
5.952906131744385,0.16617202758789062,0.44780254312688295,0.004881448921641906,0.033136515860495236
5.95505952835083,0.04167366027832031,0.44781074780111035,0.004947573956037897,0.03153035217616308
5.957290410995483,0.24278640747070312,0.44781855478567595,0.0050037149404220105,0.030305092099583212
5.959495544433594,0.08955764770507812,0.447826058393151,0.0050624729668500195,0.028762177510849727
5.96171236038208,0.2715167999267578,0.44783317997157945,0.0051120150026766325,0.02756450440846381
5.963952302932739,0.07998085021972656,0.4478400050035129,0.005165508667444908,0.02597549551591545
5.9661829471588135,0.20447921752929688,0.4478464365933487,0.005211609991842811,0.02461995583505292
5.968414306640625,0.15659523010253906,0.4478525325485774,0.005256547372711559,0.02315872942048448
5.970601558685303,0.3002471923828125,0.4478582667009311,0.005293713581245856,0.021971255547152468
5.972742557525635,0.1470184326171875,0.44786370683214133,0.005333573821334861,0.020472196885069217
5.974897623062134,0.11828804016113281,0.4478687757931289,0.005371338508333756,0.018907784971196242
5.977065324783325,0.12786483764648438,0.4478734574022849,0.005405596106432545,0.01735464562898935
5.97921347618103,0.24278640747070312,0.44787775445072286,0.005432854043072555,0.016022198694748312
5.98135781288147,0.13744163513183594,0.4478817215823685,0.005460912655252522,0.014476511498694809
5.983582258224487,0.26194000244140625,0.4478853059984639,0.005481667195158247,0.013172451507638915
5.98582911491394,0.24278640747070312,0.4478885675264366,0.005500403897806844,0.011827621837446636
5.9880781173706055,0.1949024200439453,0.4478914960716243,0.005517998478607518,0.010385988752668366
5.99029803276062,0.18532562255859375,0.44789406766528866,0.005532975321942287,0.008923960710705794
5.992524862289429,0.24278640747070312,0.44789627725759334,0.005543055710909456,0.007575012360513497
5.994682788848877,0.04167366027832031,0.4478981528473188,0.0055570990996009345,0.005829095564829201
5.996820688247681,0.3577079772949219,0.44789959614420466,0.00555703855581907,0.004708712368806456
5.998960494995117,0.09913444519042969,0.44790076203174634,0.005563324281522749,0.0030803628086555237
6.001101732254028,0.18532562255859375,0.4479015247363546,0.005563415888468116,0.0016252295602777955
6.003278017044067,0.3002471923828125,0.44790192714676924,0.005556707521686519,0.0004016290101773606
6.005476713180542,0.09913444519042969,0.44790202659099576,0.005554217551175612,-0.0012138420647674834
6.007694244384766,0.15659523010253906,0.44790172604103007,0.005546518485623226,-0.002710088000251653
6.009884357452393,0.26194000244140625,0.447901055017279,0.005532255273698738,-0.003991078562358867
6.012070894241333,0.15659523010253906,0.4479000668174466,0.00551889757983815,-0.005471934850063882
6.0142822265625,0.11828804016113281,0.44789871195433945,0.00550380101487112,-0.007019797913480734
6.0164735317230225,0.24278640747070312,0.4478969738369325,0.005481395944293089,-0.00831196786694573
6.018603563308716,0.051250457763671875,0.4478949157754023,0.0054627499650183094,-0.009971753896206687
6.020722389221191,0.38643836975097656,0.44789244674719975,0.005429536355809668,-0.010957737220266738
6.022888660430908,0.10871124267578125,0.447889733587357,0.0054035820454330415,-0.012479159197354983
6.025010824203491,0.23320960998535156,0.4478866437200856,0.005370373103243964,-0.013741429136315745
6.027142763137817,0.24278640747070312,0.4478832413120003,0.005334272687401742,-0.014970199983410612
6.029320240020752,0.1949024200439453,0.44787953465755,0.005297266619937437,-0.016278253069472455
6.031503677368164,0.13744163513183594,0.4478755041262778,0.0052595129576210676,-0.017683995604983394
6.033681392669678,0.23320960998535156,0.4478711255300612,0.005215699144488767,-0.01888389701098738
6.035893678665161,0.12786483764648438,0.4478664498356167,0.005172956068837082,-0.020274277333242854
6.038100957870483,0.21405601501464844,0.44786142987994554,0.005124503737515699,-0.02147617391832121
6.040244817733765,0.10871124267578125,0.44785611233203576,0.005077118078491142,-0.022867032328750498
6.042373418807983,0.15659523010253906,0.4478504504045237,0.005025300568039692,-0.024143642427177495
6.0445005893707275,0.24278640747070312,0.4478444723855427,0.004968005609116002,-0.025229149775701395
6.0466389656066895,0.16617202758789062,0.4478382255925541,0.004911055682171712,-0.02644427121570545
6.048772811889648,0.08955764770507812,0.4478316779328237,0.004854186698077995,-0.027788734844711224
6.050991773605347,0.21405601501464844,0.44782479738094094,0.004790423635375956,-0.028864499482508597
6.053205251693726,0.15659523010253906,0.44781765046736716,0.004726386266283299,-0.03002992519532986
6.055410861968994,0.15659523010253906,0.44781021499182294,0.004659974338547403,-0.031171032756069934
6.061540126800537,0.1949024200439453,0.44780249697553626,0.0045899590221324515,-0.03221137132306125
6.063737392425537,0.1949024200439453,0.44779452136913167,0.004517824012536744,-0.03322581507978537
6.065866947174072,0.1470184326171875,0.44778629458422115,0.004445220043455846,-0.034308436911656935
6.06798791885376,0.15659523010253906,0.4477777997397633,0.004370090634318572,-0.03534525787363561
6.070141315460205,0.08955764770507812,0.4477690481761542,0.004295085861242831,-0.036487089692312895
6.072267055511475,0.21405601501464844,0.4477600138924748,0.004213599872524909,-0.037354914900946334
6.074453592300415,0.07998085021972656,0.4477507647333645,0.004134820011370978,-0.03845874249345008
6.076637268066406,0.16617202758789062,0.4477412422641139,0.004050914746657089,-0.039363195622212126
6.078846454620361,0.022520065307617188,0.44773149585027877,0.0039699605745892146,-0.04052169169555955
6.081095457077026,0.13744163513183594,0.44772146259026724,0.003882810827993849,-0.04142313083957276
6.083312273025513,0.1757488250732422,0.4477112061319405,0.003792546017890385,-0.042217755474719905
6.08550238609314,0.070404052734375,0.44770075292280587,0.0037041776979933904,-0.04318892749143828
6.087689399719238,0.07998085021972656,0.44769005924934335,0.0036135110173973286,-0.044109493248832496
6.089833736419678,0.15659523010253906,0.4476791376417741,0.0035184119244078067,-0.04484629266802271
6.091989994049072,-0.015787124633789062,0.4476680336010476,0.0034275643027992467,-0.045890797318312575
6.094134569168091,0.070404052734375,0.44765667093867184,0.003331712148316545,-0.04673217186363553
6.096365928649902,0.12786483764648438,0.44764509995010765,0.0032322281229645207,-0.047426200179400524
6.098583221435547,-0.04451751708984375,0.4476333571186056,0.0031370827152544353,-0.04842663198411062
6.100773811340332,0.07998085021972656,0.44762136657798773,0.0030357441948860187,-0.04914691485039893
6.102982521057129,0.03209686279296875,0.4476091976937476,0.0029345360687940475,-0.049926733824923984
6.105180978775024,0.11828804016113281,0.44759683572461373,0.0028288627077447514,-0.05050083216433122
6.1074137687683105,0.07998085021972656,0.447584331607468,0.0027232979978289726,-0.05111455047761136
6.109736680984497,0.0033664703369140625,0.44757167553231775,0.002619039591571344,-0.0518435560298056
6.111892223358154,0.13744163513183594,0.44755883895378895,0.0025088215099317904,-0.05227131118677492
6.114036798477173,-0.05409431457519531,0.4475458964621422,0.0024041237675272798,-0.05304063698177554
6.116222858428955,0.1757488250732422,0.4475327634837361,0.002290188251243773,-0.05331907634455909
6.118351221084595,-0.11155509948730469,0.4475195615631312,0.0021852732514793466,-0.054127691330169855
6.120532035827637,0.13744163513183594,0.44750615942767696,0.0020704012368090215,-0.05440735793883749
6.122711420059204,-0.08282470703125,0.4474926880461551,0.0019623100760295872,-0.055084330082332315
6.124892234802246,0.08955764770507812,0.4474790490448412,0.001847086879757032,-0.05538320810233382
6.1270787715911865,-0.0062103271484375,0.447465336040672,0.0017344506644286556,-0.05583303492156291
6.12925910949707,0.03209686279296875,0.44745151165839275,0.00161961954715839,-0.056169083082437704
6.131438255310059,0.022520065307617188,0.44743760406984956,0.0015044233252653164,-0.05648566154661987
6.133626222610474,-0.0062103271484375,0.4474236180957822,0.001389540857493649,-0.05682058376666778
6.135750770568848,-0.015787124633789062,0.44740954919423626,0.0012742955792072344,-0.05713602289907865
6.137869834899902,-0.12113189697265625,0.4473954021892672,0.0011619231331323776,-0.05762129186799396
6.140023708343506,-0.0062103271484375,0.44738113503063387,0.001044726814923503,-0.057841264339923974
6.14215350151062,-0.10197830200195312,0.4473668134063325,0.0009302782479671259,-0.0582117767484066
6.144335031509399,-0.0062103271484375,0.44735240004234367,0.0008118788149126967,-0.05835453121187858
6.146516799926758,-0.12113189697265625,0.44733795133203563,0.0006970236542261859,-0.058685537276071516
6.148698568344116,-0.12113189697265625,0.4473234206638979,0.0005814940676178448,-0.058978143424922455
6.150906801223755,-0.08282470703125,0.44730881754583396,0.0004640899166898545,-0.059156494453050185
6.1531288623809814,-0.17859268188476562,0.4472941702676631,0.00034951832084015473,-0.059485441117149374
6.155363082885742,0.051250457763671875,0.4472794415415745,0.0002266062250089541,-0.05932159030075518
6.157521486282349,-0.22647666931152344,0.4472647533853085,0.00011329621877409698,-0.05966736471104155
6.159647226333618,-0.0062103271484375,0.4472499796145379,-8.068979442063008e-06,-0.05953964009278026
6.161805152893066,-0.19774627685546875,0.4472352374686637,-0.00012278204659217098,-0.05975150152703904
6.163965702056885,-0.025363922119140625,0.44722044286543233,-0.0002436794846673971,-0.05958449056587147
6.166201591491699,-0.16901588439941406,0.44720568961448237,-0.000359442718562623,-0.059662647855466946
6.168416976928711,-0.08282470703125,0.4471909170116155,-0.0004782415494723606,-0.05953242307461341
6.170629501342773,-0.2073230743408203,0.4471761766526909,-0.0005926203173374608,-0.059610066502956166
6.172854900360107,-0.12113189697265625,0.4471614170690826,-0.0007100336352231153,-0.05947978042735172
6.175113677978516,-0.27436065673828125,0.44714668974459326,-0.0008220679814141307,-0.05961462613335167
6.177348613739014,-0.03494071960449219,0.4471319290320105,-0.0009423669408466487,-0.059239139145116144
6.179522752761841,-0.2647838592529297,0.44711726129083207,-0.0010542305742373503,-0.05928006954305396
6.18165922164917,-0.11155509948730469,0.44710258341519704,-0.0011712911168416666,-0.05898143734489487
6.183797121047974,-0.14028549194335938,0.44708797948155127,-0.0012867844116187107,-0.05870236564769344
6.1859290599823,-0.19774627685546875,0.4470734446466717,-0.0013997915293904309,-0.05850011905169346
6.1880645751953125,-0.21689987182617188,0.44705895988849426,-0.0015117473798969467,-0.05829953039327636
6.190280914306641,-0.07324790954589844,0.4470445247965099,-0.0016280884491746688,-0.05777900254268966
6.1925013065338135,-0.27436065673828125,0.44703021858836656,-0.0017366574549481653,-0.05761979955678625
6.194727897644043,-0.08282470703125,0.44701595179923276,-0.00185129397587015,-0.057046951385601154
6.196933746337891,-0.3126678466796875,0.4470018268485664,-0.001957093046704438,-0.05689295053915952
6.199118137359619,-0.08282470703125,0.4469877400288484,-0.002070248610412121,-0.056250442153186225
6.20132040977478,-0.3318214416503906,0.4469738122956203,-0.0021737856019456285,-0.05606534478640334
6.203489065170288,-0.08282470703125,0.4469599303929074,-0.002285254916266686,-0.055354694370188036
6.205633640289307,-0.11155509948730469,0.446946224448801,-0.0023943174943142367,-0.05466664765892539
6.207767963409424,-0.16901588439941406,0.446932688866574,-0.00250006060744817,-0.05405873372520894
6.209901809692383,-0.32224464416503906,0.4469193038051744,-0.0025994515805883144,-0.05372116977138655
6.212104320526123,-0.22647666931152344,0.44690600232535244,-0.002701350711957886,-0.05316285292978757
6.214316129684448,-0.236053466796875,0.44689283908600874,-0.002801792676377336,-0.052591931302159785
6.2165162563323975,-0.21689987182617188,0.4468798172081161,-0.0029017105753162856,-0.051952104983408784
6.218700885772705,-0.2647838592529297,0.4468669537526276,-0.0029987268531339087,-0.051376310361465435
6.220917463302612,-0.24563026428222656,0.4468542328651542,-0.0030952091367294193,-0.05073274154572539
6.223127126693726,-0.30309104919433594,0.4468416713267354,-0.003188462579266685,-0.05017327214238809
6.225320816040039,-0.30309104919433594,0.44682924831417176,-0.003280576101092826,-0.049585080699438865
6.22747278213501,-0.2647838592529297,0.4468169709391034,-0.0033727695593086288,-0.0488928744092635
6.229609966278076,-0.3413991928100586,0.4468048649558353,-0.0034609958564550936,-0.048324185549365
6.2317540645599365,-0.236053466796875,0.4467928997811801,-0.0035515790205035355,-0.04752012719419628
6.233891487121582,-0.2935142517089844,0.44678113369314254,-0.0036386063455402747,-0.04680256597233476
6.236029148101807,-0.2647838592529297,0.44676954527484214,-0.0037251304210382447,-0.04600196784788555
6.2382142543792725,-0.3701295852661133,0.44675815508639866,-0.003806507702993708,-0.04538386756437904
6.24043345451355,-0.236053466796875,0.44674691794094523,-0.003891099959678162,-0.04447596361462757
6.242652654647827,-0.1594390869140625,0.44673590559450715,-0.003976399115839003,-0.04339169377355468
6.244873762130737,-0.5425119400024414,0.4467251617156671,-0.004046705253390881,-0.04304034466471333
6.2470948696136475,-0.236053466796875,0.4467145048316394,-0.004126522574619723,-0.042061135773616046
6.249257564544678,-0.32224464416503906,0.44670409040188735,-0.00420146840329407,-0.04122926273541622
6.251401662826538,-0.32224464416503906,0.4466938819457297,-0.004274719287973957,-0.0403754397500756
6.253532886505127,-0.4467439651489258,0.4466838848980216,-0.004342075744111355,-0.03974647134096849
6.2556517124176025,-0.3413991928100586,0.4466740435842753,-0.004411666215549291,-0.038889113203987594
6.257766008377075,-0.35097599029541016,0.44666441455428996,-0.004479190222434674,-0.03803056273248249
6.259976863861084,-0.40843677520751953,0.4466549981032902,-0.004543047362445821,-0.03726618336961784
6.262194633483887,-0.3701295852661133,0.44664577091430224,-0.004606625455392374,-0.036407517161941794
6.264412879943848,-0.4658975601196289,0.4466367563329564,-0.00466525806730287,-0.03572005728105406
6.266625165939331,-0.3413991928100586,0.4466279119681895,-0.004726644707126274,-0.034769348556943566
6.2688703536987305,-0.552088737487793,0.4466193030009942,-0.004779063193942958,-0.03421808104518676
6.271092414855957,-0.24563026428222656,0.44661083052884765,-0.00484058553004681,-0.03304537410355445
