t,accel_x,pitch_pos,x1_hat,x2_hat
2.8203258514404297,-3.6741275787353516,0.45000000000000023,-0.020965315308733863,-0.1765309066127045
2.822533130645752,-3.6549739837646484,0.45000000000000023,-0.021202295354414896,-0.17640415096335782
2.824709892272949,-3.750741958618164,0.45000000000000023,-0.02143582171286563,-0.17638993952325951
2.8268613815307617,-3.769895553588867,0.45000000000000023,-0.021668679985000897,-0.17633756476718204
2.8289926052093506,-3.712434768676758,0.45000000000000023,-0.02190334932730972,-0.1760958589274981
2.831141948699951,-3.683704376220703,0.45000000000000023,-0.022138485975551653,-0.17572160588728739
2.8332865238189697,-3.7220115661621094,0.45000000000000023,-0.022371583249881526,-0.1753476081298379
2.8354945182800293,-3.7890491485595703,0.45000000000000023,-0.02260168288562235,-0.17503134130843373
2.8377130031585693,-3.8082027435302734,0.45000000000000023,-0.022830500244165407,-0.17467892400552337
2.8399064540863037,-3.8273563385009766,0.45000000000000023,-0.02305796181814249,-0.17429088126044626
2.8421409130096436,-3.7890491485595703,0.45000000000000023,-0.02328591273530906,-0.17375413648879545
2.844363212585449,-3.7603187561035156,0.45000000000000023,-0.023513731034576376,-0.17308790892574633
2.8466036319732666,-3.836933135986328,0.45000000000000023,-0.023737637888833256,-0.17250093675038078
2.848768472671509,-3.884817123413086,0.45000000000000023,-0.023958753237508595,-0.17193744704289082
2.850895404815674,-3.9327011108398438,0.45000000000000023,-0.024177124829189423,-0.17139827955133347
2.8530476093292236,-3.8560867309570312,0.45000000000000023,-0.024396956849617006,-0.17063807061331793
2.8551857471466064,-3.798625946044922,0.45000000000000023,-0.024617160650181828,-0.16969487512212839
2.857377529144287,-3.8943939208984375,0.45000000000000023,-0.024832250637798207,-0.1688721123975713
2.859567165374756,-3.951854705810547,0.45000000000000023,-0.025043750075401792,-0.16809534169438498
2.861753463745117,-3.9422779083251953,0.45000000000000023,-0.025253989643980776,-0.1672330349265943
2.8639891147613525,-3.951854705810547,0.45000000000000023,-0.025462156227742425,-0.16632373107221526
2.8662068843841553,-3.923124313354492,0.45000000000000023,-0.025669432642487073,-0.16529249562251563
2.868436336517334,-3.923124313354492,0.45000000000000023,-0.02587461217219039,-0.16419679246276697
2.8705971240997314,-4.028469085693359,0.45000000000000023,-0.026074048189571583,-0.16324580675385197
2.8727266788482666,-3.884817123413086,0.45000000000000023,-0.02627634441827685,-0.16194860944414163
2.8748464584350586,-4.028469085693359,0.45000000000000023,-0.02647120904379666,-0.16087341627316637
2.8769943714141846,-4.018892288208008,0.45000000000000023,-0.026664206996473313,-0.15971899213168547
2.879140853881836,-4.038045883178711,0.45000000000000023,-0.026854218386527115,-0.1585429923104533
2.8812854290008545,-3.8560867309570312,0.45000000000000023,-0.027047910828912405,-0.15694876978285952
2.8835067749023438,-3.9997386932373047,0.45000000000000023,-0.027233567705422183,-0.15558023592676723
2.8856990337371826,-3.903970718383789,0.45000000000000023,-0.02741963778970888,-0.15396590544183472
2.88787841796875,-3.97100830078125,0.45000000000000023,-0.027600188177865456,-0.15242830789623815
2.890101909637451,-3.8943939208984375,0.45000000000000023,-0.02778016881529257,-0.1506849537790924
2.8923377990722656,-3.990161895751953,0.45000000000000023,-0.027953408619817703,-0.14907751139858127
2.8944945335388184,-3.8752403259277344,0.45000000000000023,-0.028127215031447474,-0.14719115209457048
2.896637201309204,-3.923124313354492,0.45000000000000023,-0.02829558780040301,-0.14534845375483552
2.8987817764282227,-3.836933135986328,0.45000000000000023,-0.028463090029877573,-0.14328593432074666
2.9009287357330322,-3.9614315032958984,0.45000000000000023,-0.028622243660946164,-0.14142115117727092
2.9031271934509277,-3.8752403259277344,0.45000000000000023,-0.028780481845917534,-0.1393396159709325
2.9053425788879395,-3.9135475158691406,0.45000000000000023,-0.028933209117633894,-0.1372884555883497
2.9075534343719482,-3.8943939208984375,0.45000000000000023,-0.029082404806927576,-0.13515575126020093
2.9097611904144287,-3.8560867309570312,0.45000000000000023,-0.02922854229381697,-0.13290502087207262
2.911970376968384,-3.7890491485595703,0.45000000000000023,-0.02937234037120652,-0.1304807990249126
2.9141628742218018,-3.8943939208984375,0.45000000000000023,-0.02950769356389233,-0.12822523480381579
2.916412115097046,-3.817779541015625,0.45000000000000023,-0.029641017112686095,-0.1257807695313927
2.9185738563537598,-3.817779541015625,0.45000000000000023,-0.029769370154826613,-0.12330012375211678
2.9207162857055664,-3.683704376220703,0.45000000000000023,-0.029897153446114485,-0.12051990147873345
2.9228615760803223,-3.8752403259277344,0.45000000000000023,-0.03001289162020014,-0.11808504682975443
2.9249987602233887,-3.597513198852539,0.45000000000000023,-0.0301329470726331,-0.11507052952999455
2.927198886871338,-3.8082027435302734,0.45000000000000023,-0.030239841809799203,-0.11244246751268917
2.9294042587280273,-3.66455078125,0.45000000000000023,-0.030346186638684537,-0.10950332003715063
2.9316060543060303,-3.8273563385009766,0.45000000000000023,-0.030441121980111386,-0.10686018424290769
2.9338431358337402,-3.616666793823242,0.45000000000000023,-0.03053771392477587,-0.1037773426095339
2.936081647872925,-3.616666793823242,0.45000000000000023,-0.030628037306322502,-0.10067218178829651
2.93833589553833,-3.6741275787353516,0.45000000000000023,-0.030710129174021474,-0.09766043425681178
2.940500259399414,-3.6549739837646484,0.45000000000000023,-0.030786736228516173,-0.09459300582730835
2.9426307678222656,-3.66455078125,0.45000000000000023,-0.03085678646607925,-0.09152866064592977
2.94476318359375,-3.530475616455078,0.45000000000000023,-0.030925080074909114,-0.08818546566320996
2.946902275085449,-3.6741275787353516,0.45000000000000023,-0.030981781806664197,-0.0851140034775872
2.9490270614624023,-3.4538612365722656,0.45000000000000023,-0.031039588789455872,-0.08159762538013851
2.9512200355529785,-3.578359603881836,0.45000000000000023,-0.031086090938692464,-0.07831903580669232
2.953418493270874,-3.444284439086914,0.45000000000000023,-0.03113040082069928,-0.07476990396479812
2.955596446990967,-3.6070899963378906,0.45000000000000023,-0.03116206089026302,-0.07153880439463502
2.9578025341033936,-3.3964004516601562,0.45000000000000023,-0.03119418201412654,-0.06789035830588465
2.9599926471710205,-3.405977249145508,0.45000000000000023,-0.031218564896158065,-0.06426121282267663
2.962188959121704,-3.3868236541748047,0.45000000000000023,-0.0312362075654256,-0.060597019686412526
2.964365243911743,-3.3197860717773438,0.45000000000000023,-0.03124863672995742,-0.05680539211738146
2.966520309448242,-3.3676700592041016,0.45000000000000023,-0.031251758133129685,-0.05311565484472953
2.9686708450317383,-3.3485164642333984,0.45000000000000023,-0.03124801611790442,-0.049397976486843284
2.9708123207092285,-3.3676700592041016,0.45000000000000023,-0.031236075491318963,-0.04573042533195066
2.9730262756347656,-3.147402763366699,0.45000000000000023,-0.03122402807711933,-0.041642088348315745
2.9752159118652344,-3.176133155822754,0.45000000000000023,-0.03120270877019006,-0.037626621756114746
2.9774224758148193,-3.109095573425293,0.45000000000000023,-0.031175461688999734,-0.033497456607534316
2.979639768600464,-3.2240171432495117,0.45000000000000023,-0.031135983344956913,-0.02961667091561878
2.9818649291992188,-3.022904396057129,0.45000000000000023,-0.031095325407213784,-0.025362580262357017
2.9840614795684814,-3.022904396057129,0.45000000000000023,-0.03104601732167183,-0.021134360897011113
2.9862711429595947,-3.1186723709106445,0.45000000000000023,-0.030984915748404798,-0.01712412751095
2.9884424209594727,-2.9654436111450195,0.45000000000000023,-0.03092077339321554,-0.012842704615644514
2.9905691146850586,-2.9175596237182617,0.45000000000000023,-0.030849523286554596,-0.008500198397151895
2.992711305618286,-2.975020408630371,0.45000000000000023,-0.030767525682857847,-0.0043074164539257265
2.994858503341675,-2.78348445892334,0.45000000000000023,-0.0306833944865069,0.00022495488518948017
2.997091770172119,-2.8313684463500977,0.45000000000000023,-0.030588449321332912,0.0046217792889277935
2.99932861328125,-2.7260236740112305,0.45000000000000023,-0.030488079318042434,0.009182933341210585
3.0015411376953125,-2.7068700790405273,0.45000000000000023,-0.030379073982083532,0.01373572597099778
3.003737211227417,-2.649409294128418,0.45000000000000023,-0.030262728693685584,0.018353118045110795
3.0059709548950195,-2.496180534362793,0.45000000000000023,-0.030142108044035283,0.023221899928261625
3.0082061290740967,-2.668562889099121,0.45000000000000023,-0.03000583464822769,0.027696063267039776
3.0103931427001953,-2.5249109268188477,0.45000000000000023,-0.02986525753384614,0.032396611812439205
3.012545347213745,-2.4387197494506836,0.45000000000000023,-0.029717998808081115,0.03720784757760095
3.014690637588501,-2.4578733444213867,0.45000000000000023,-0.029560317862206007,0.04191895457974903
3.0168375968933105,-2.381258964538574,0.45000000000000023,-0.029395614241092393,0.04671620790158797
3.0189626216888428,-2.2376060485839844,0.45000000000000023,-0.02922594997118312,0.05172962720477014
3.0211665630340576,-2.3333749771118164,0.45000000000000023,-0.02904289557834343,0.056483517663848376
3.023352861404419,-2.3142213821411133,0.45000000000000023,-0.02885081394806862,0.061201537082230716
3.0299880504608154,-2.160991668701172,0.45000000000000023,-0.028654252375567124,0.06614597553394835
3.0322604179382324,-2.1226844787597656,0.45000000000000023,-0.028448915299897848,0.07108745162096276
3.034431219100952,-1.9790325164794922,0.45000000000000023,-0.028238324285109265,0.07623142586963502
3.036571502685547,-1.9503021240234375,0.45000000000000023,-0.028018232442111015,0.08134833760159209
3.038717269897461,-1.9981861114501953,0.45000000000000023,-0.02778613804236234,0.08628367319019026
3.0408432483673096,-1.8832645416259766,0.45000000000000023,-0.027547843405648687,0.09135599593356153
3.043020009994507,-1.8449573516845703,0.45000000000000023,-0.027300513229460054,0.09641138062812102
3.0451998710632324,-1.8258037567138672,0.45000000000000023,-0.027043542765972067,0.10140905919856101
3.0473976135253906,-1.7491893768310547,0.45000000000000023,-0.02677896692071139,0.10645968622687281
3.049639940261841,-1.7970733642578125,0.45000000000000023,-0.0265025233001448,0.11131444146420748
3.0518789291381836,-1.7779197692871094,0.45000000000000023,-0.026216847346551404,0.11610260119032556
3.054121255874634,-1.6629981994628906,0.45000000000000023,-0.025925270419235546,0.12101072861837006
3.0562965869903564,-1.5576534271240234,0.45000000000000023,-0.02562722898467277,0.12601760790094985
3.058434247970581,-1.6725749969482422,0.45000000000000023,-0.025315171568124066,0.13068528118065906
3.0605716705322266,-1.5193462371826172,0.45000000000000023,-0.024998736549939494,0.1355404343145198
3.0627102851867676,-1.5193462371826172,0.45000000000000023,-0.024672429200482054,0.1402780873541903
3.064851999282837,-1.5384998321533203,0.45000000000000023,-0.024335849251950568,0.1448574980581274
3.067078113555908,-1.481039047241211,0.45000000000000023,-0.023991875226539755,0.1494272880537448
3.0693793296813965,-1.3948478698730469,0.45000000000000023,-0.023641485470487972,0.15404188899630666
3.0716168880462646,-1.41400146484375,0.45000000000000023,-0.023281073326021414,0.1584907670332765
3.0738582611083984,-1.232041358947754,0.45000000000000023,-0.02291768728757433,0.16316883475692262
3.0760860443115234,-1.2607717514038086,0.45000000000000023,-0.02254383021456487,0.16765781984373518
3.078284502029419,-1.097966194152832,0.45000000000000023,-0.022166278474032068,0.17233361882857173
3.080448627471924,-1.1745805740356445,0.45000000000000023,-0.021776662339190067,0.1767210402114573
3.082573175430298,-1.1075429916381836,0.45000000000000023,-0.021380362107719635,0.18110106944172097
3.084697723388672,-1.0596590042114258,0.45000000000000023,-0.020976753621440657,0.18543367618614154
3.086822509765625,-0.9638910293579102,0.45000000000000023,-0.020567531280832888,0.18981130692007767
3.0889692306518555,-0.8968534469604492,0.45000000000000023,-0.020151644751625772,0.19417518708515524
3.0911900997161865,-0.8010854721069336,0.45000000000000023,-0.01973008077759946,0.19857999838244048
3.0934183597564697,-0.9543142318725586,0.45000000000000023,-0.019294446671277124,0.20253139896551833
3.095606803894043,-0.7340478897094727,0.45000000000000023,-0.018858128574103454,0.20676470668088673
3.0978386402130127,-0.7723550796508789,0.45000000000000023,-0.018411924210220965,0.21076755398051153
3.1000821590423584,-0.638279914855957,0.45000000000000023,-0.017962054893901323,0.21487827604077395
3.1023240089416504,-0.6861639022827148,0.45000000000000023,-0.017502228978494887,0.21873554933361028
3.1044840812683105,-0.5808191299438477,0.45000000000000023,-0.01703807533296394,0.2226398796762674
3.1066250801086426,-0.5616655349731445,0.45000000000000023,-0.016566621921547026,0.22641928146750281
3.1087703704833984,-0.5137815475463867,0.45000000000000023,-0.01608908155419437,0.23012855930175558
3.1109097003936768,-0.4467439651489258,0.45000000000000023,-0.015606236008154296,0.233803812906676
3.1131751537323,-0.4180135726928711,0.45000000000000023,-0.015116876088984888,0.23736766555270758
3.1154041290283203,-0.39885997772216797,0.45000000000000023,-0.014620908721662738,0.24079938821629068
3.117616891860962,-0.27436065673828125,0.45000000000000023,-0.014122118147848344,0.24430553298380886
3.1198580265045166,-0.3318214416503906,0.45000000000000023,-0.013614280710753707,0.24752514795410216
3.122100830078125,-0.22647666931152344,0.45000000000000023,-0.013103412139960151,0.25077807084007453
3.1243350505828857,-0.236053466796875,0.45000000000000023,-0.012585609573045551,0.2538359672548505
3.126514196395874,-0.2073230743408203,0.45000000000000023,-0.01206254794967789,0.25677290633046657
3.1286590099334717,-0.10197830200195312,0.45000000000000023,-0.011537029977792778,0.2597390323926274
3.130784749984741,-0.07324790954589844,0.45000000000000023,-0.011006439552698017,0.2625819598852146
3.1329357624053955,-0.03494071960449219,0.45000000000000023,-0.010471346777473101,0.26531933922975376
3.1350741386413574,-0.015787124633789062,0.45000000000000023,-0.00993132708156709,0.2679121421906223
3.137300968170166,0.12786483764648438,0.45000000000000023,-0.009390829172149952,0.270605378074532
3.1395277976989746,-0.04451751708984375,0.45000000000000023,-0.008839102210372957,0.272773660944037
3.1417665481567383,0.051250457763671875,0.45000000000000023,-0.008286162269313916,0.2749451358703635
3.144003391265869,0.1949024200439453,0.45000000000000023,-0.007733600831270882,0.27721408488333726
