t,accel_x,pitch_pos
3.8209502696990967,-8.638279914855957,0.45000000000000023
3.823089361190796,-8.705317497253418,0.45000000000000023
3.825242280960083,-8.762778282165527,0.45000000000000023
3.827427864074707,-8.628703117370605,0.45000000000000023
3.829610824584961,-8.78193187713623,0.45000000000000023
3.831796884536743,-8.791508674621582,0.45000000000000023
3.8339905738830566,-8.667010307312012,0.45000000000000023
3.836183547973633,-8.5903959274292,0.45000000000000023
3.8384482860565186,-8.868123054504395,0.45000000000000023
3.8405795097351074,-8.504204750061035,0.45000000000000023
3.842705011367798,-8.89685344696045,0.45000000000000023
3.8448293209075928,-8.695740699768066,0.45000000000000023
3.8470072746276855,-8.667010307312012,0.45000000000000023
3.849195957183838,-8.734047889709473,0.45000000000000023
3.851379156112671,-8.667010307312012,0.45000000000000023
3.853569269180298,-8.801085472106934,0.45000000000000023
3.855766773223877,-8.513781547546387,0.45000000000000023
3.858015775680542,-8.820239067077637,0.45000000000000023
3.8602659702301025,-8.705317497253418,0.45000000000000023
3.862401247024536,-8.619126319885254,0.45000000000000023
3.8645224571228027,-8.868123054504395,0.45000000000000023
3.8666906356811523,-8.465897560119629,0.45000000000000023
3.868835926055908,-8.877699851989746,0.45000000000000023
3.8709769248962402,-8.772355079650879,0.45000000000000023
3.873183012008667,-8.676587104797363,0.45000000000000023
3.875473737716675,-8.619126319885254,0.45000000000000023
3.8777823448181152,-8.810662269592285,0.45000000000000023
3.879979133605957,-8.53293514251709,0.45000000000000023
3.8821818828582764,-8.829815864562988,0.45000000000000023
3.8843305110931396,-8.552088737487793,0.45000000000000023
3.8864552974700928,-8.810662269592285,0.45000000000000023
3.8885810375213623,-8.743624687194824,0.45000000000000023
3.890709161758423,-8.561665534973145,0.45000000000000023
3.8928308486938477,-8.810662269592285,0.45000000000000023
3.89502215385437,-8.513781547546387,0.45000000000000023
3.897265911102295,-8.9064302444458,0.45000000000000023
3.899447202682495,-8.504204750061035,0.45000000000000023
3.901634931564331,-8.791508674621582,0.45000000000000023
3.9038290977478027,-8.628703117370605,0.45000000000000023
3.9060208797454834,-8.71489429473877,0.45000000000000023
3.9081642627716064,-8.628703117370605,0.45000000000000023
3.9103071689605713,-8.686163902282715,0.45000000000000023
3.9124438762664795,-8.571242332458496,0.45000000000000023
3.914591073989868,-8.96389102935791,0.45000000000000023
3.91680908203125,-8.370129585266113,0.45000000000000023
3.91904616355896,-8.887276649475098,0.45000000000000023
3.9212448596954346,-8.494627952575684,0.45000000000000023
3.923448085784912,-8.78193187713623,0.45000000000000023
3.9256789684295654,-8.59997272491455,0.45000000000000023
3.9279026985168457,-8.628703117370605,0.45000000000000023
3.930119037628174,-8.619126319885254,0.45000000000000023
3.932276725769043,-8.762778282165527,0.45000000000000023
3.934462785720825,-8.609549522399902,0.45000000000000023
3.936619281768799,-8.676587104797363,0.45000000000000023
3.9387433528900146,-8.676587104797363,0.45000000000000023
3.940948963165283,-8.647856712341309,0.45000000000000023
3.9431402683258057,-8.772355079650879,0.45000000000000023
3.945338726043701,-8.638279914855957,0.45000000000000023
3.947549819946289,-8.580819129943848,0.45000000000000023
3.949741840362549,-8.791508674621582,0.45000000000000023
3.9519739151000977,-8.561665534973145,0.45000000000000023
3.9541361331939697,-8.829815864562988,0.45000000000000023
3.956270694732666,-8.628703117370605,0.45000000000000023
3.9583933353424072,-8.59997272491455,0.45000000000000023
3.9605510234832764,-8.78193187713623,0.45000000000000023
3.9627017974853516,-8.571242332458496,0.45000000000000023
3.96492075920105,-8.829815864562988,0.45000000000000023
3.9671342372894287,-8.552088737487793,0.45000000000000023
3.9693527221679688,-8.542511940002441,0.45000000000000023
3.9715707302093506,-8.935160636901855,0.45000000000000023
3.9739058017730713,-8.523358345031738,0.45000000000000023
3.9761085510253906,-8.705317497253418,0.45000000000000023
3.978245496749878,-8.628703117370605,0.45000000000000023
3.98037052154541,-8.65743350982666,0.45000000000000023
3.9824986457824707,-8.877699851989746,0.45000000000000023
3.9846224784851074,-8.638279914855957,0.45000000000000023
3.9868009090423584,-8.647856712341309,0.45000000000000023
3.9889843463897705,-8.695740699768066,0.45000000000000023
3.9911704063415527,-8.734047889709473,0.45000000000000023
3.9934275150299072,-8.686163902282715,0.45000000000000023
3.9957351684570312,-8.686163902282715,0.45000000000000023
3.997934103012085,-8.619126319885254,0.45000000000000023
4.0001232624053955,-8.78193187713623,0.45000000000000023
4.002254962921143,-8.734047889709473,0.45000000000000023
4.004380464553833,-8.561665534973145,0.45000000000000023
4.006525039672852,-8.810662269592285,0.45000000000000023
4.00866174697876,-8.705317497253418,0.45000000000000023
4.010970592498779,-8.609549522399902,0.45000000000000023
4.013194799423218,-8.868123054504395,0.45000000000000023
4.015405893325806,-8.485051155090332,0.45000000000000023
4.0176098346710205,-8.916007041931152,0.45000000000000023
4.019808530807495,-8.561665534973145,0.45000000000000023
4.022028207778931,-8.705317497253418,0.45000000000000023
4.025286912918091,-8.647856712341309,0.45000000000000023
4.027465105056763,-8.561665534973145,0.45000000000000023
4.029643297195435,-8.83939266204834,0.45000000000000023
4.031834363937378,-8.485051155090332,0.45000000000000023
4.0340330600738525,-8.78193187713623,0.45000000000000023
4.036264657974243,-8.647856712341309,0.45000000000000023
4.038455486297607,-8.848969459533691,0.45000000000000023
4.040650129318237,-8.571242332458496,0.45000000000000023
4.042832374572754,-8.724471092224121,0.45000000000000023
4.04501748085022,-8.820239067077637,0.45000000000000023
4.047156572341919,-8.542511940002441,0.45000000000000023
4.049278497695923,-8.686163902282715,0.45000000000000023
4.05139684677124,-8.772355079650879,0.45000000000000023
4.053529739379883,-8.542511940002441,0.45000000000000023
4.055651426315308,-8.762778282165527,0.45000000000000023
4.057828187942505,-8.810662269592285,0.45000000000000023
4.0600056648254395,-8.465897560119629,0.45000000000000023
4.0621819496154785,-8.762778282165527,0.45000000000000023
4.064364910125732,-8.65743350982666,0.45000000000000023
4.0665435791015625,-8.695740699768066,0.45000000000000023
4.06872034072876,-8.676587104797363,0.45000000000000023
4.0708513259887695,-8.638279914855957,0.45000000000000023
4.072980642318726,-8.667010307312012,0.45000000000000023
4.075127124786377,-8.647856712341309,0.45000000000000023
4.077263832092285,-8.829815864562988,0.45000000000000023
4.079391241073608,-8.465897560119629,0.45000000000000023
4.081571817398071,-8.695740699768066,0.45000000000000023
4.083760976791382,-8.686163902282715,0.45000000000000023
4.085944175720215,-8.676587104797363,0.45000000000000023
4.088122606277466,-8.638279914855957,0.45000000000000023
4.090301275253296,-8.65743350982666,0.45000000000000023
4.092475891113281,-8.724471092224121,0.45000000000000023
4.094598770141602,-8.5903959274292,0.45000000000000023
4.0967206954956055,-8.877699851989746,0.45000000000000023
4.098860263824463,-8.465897560119629,0.45000000000000023
4.100986003875732,-8.686163902282715,0.45000000000000023
4.103158235549927,-8.820239067077637,0.45000000000000023
4.1053478717803955,-8.561665534973145,0.45000000000000023
4.107526540756226,-8.71489429473877,0.45000000000000023
4.109707832336426,-8.59997272491455,0.45000000000000023
4.111885070800781,-8.676587104797363,0.45000000000000023
4.114062070846558,-8.753201484680176,0.45000000000000023
4.116245985031128,-8.609549522399902,0.45000000000000023
4.1183695793151855,-8.667010307312012,0.45000000000000023
4.120487451553345,-8.695740699768066,0.45000000000000023
4.1226160526275635,-8.705317497253418,0.45000000000000023
4.124736547470093,-8.647856712341309,0.45000000000000023
4.126913547515869,-8.676587104797363,0.45000000000000023
4.129092216491699,-8.59997272491455,0.45000000000000023
4.131269454956055,-8.647856712341309,0.45000000000000023
4.133444786071777,-8.734047889709473,0.45000000000000023
4.135620355606079,-8.609549522399902,0.45000000000000023
4.137854337692261,-8.734047889709473,0.45000000000000023
4.14017915725708,-8.686163902282715,0.45000000000000023
4.142374038696289,-8.71489429473877,0.45000000000000023
4.144538640975952,-8.734047889709473,0.45000000000000023
4.1467225551605225,-8.571242332458496,0.45000000000000023
4.149125099182129,-8.695740699768066,0.45000000000000023
4.15132737159729,-8.513781547546387,0.45000000000000023
4.153545141220093,-8.9064302444458,0.45000000000000023
4.155771493911743,-8.47547435760498,0.45000000000000023
4.158003330230713,-8.858546257019043,0.45000000000000023
4.160229921340942,-8.628703117370605,0.45000000000000023
4.162424325942993,-8.762778282165527,0.45000000000000023
4.164565801620483,-8.647856712341309,0.45000000000000023
4.166689872741699,-8.65743350982666,0.45000000000000023
4.168844699859619,-8.762778282165527,0.45000000000000023
4.170976877212524,-8.65743350982666,0.45000000000000023
4.173105478286743,-8.820239067077637,0.45000000000000023
4.175309896469116,-8.513781547546387,0.45000000000000023
4.177508354187012,-8.954314231872559,0.45000000000000023
4.179696798324585,-8.437167167663574,0.45000000000000023
4.18191933631897,-8.887276649475098,0.45000000000000023
4.184110403060913,-8.523358345031738,0.45000000000000023
4.186506986618042,-8.78193187713623,0.45000000000000023
4.188641548156738,-8.676587104797363,0.45000000000000023
4.190773010253906,-8.676587104797363,0.45000000000000023
4.19291090965271,-8.705317497253418,0.45000000000000023
4.195037841796875,-8.609549522399902,0.45000000000000023
4.197229862213135,-8.724471092224121,0.45000000000000023
4.199442386627197,-8.71489429473877,0.45000000000000023
4.201631307601929,-8.724471092224121,0.45000000000000023
4.20381760597229,-8.762778282165527,0.45000000000000023
4.206003427505493,-8.848969459533691,0.45000000000000023
4.208234071731567,-8.5903959274292,0.45000000000000023
4.210387468338013,-8.638279914855957,0.45000000000000023
4.2125244140625,-8.71489429473877,0.45000000000000023
4.214663505554199,-8.667010307312012,0.45000000000000023
4.216790676116943,-8.705317497253418,0.45000000000000023
4.218920707702637,-8.705317497253418,0.45000000000000023
4.221099853515625,-8.628703117370605,0.45000000000000023
4.223280191421509,-8.734047889709473,0.45000000000000023
4.22545862197876,-8.858546257019043,0.45000000000000023
4.227642774581909,-8.494627952575684,0.45000000000000023
4.2298290729522705,-8.801085472106934,0.45000000000000023
4.232010364532471,-8.734047889709473,0.45000000000000023
4.234178304672241,-8.705317497253418,0.45000000000000023
4.236304521560669,-8.743624687194824,0.45000000000000023
4.238426923751831,-8.59997272491455,0.45000000000000023
4.240545272827148,-8.762778282165527,0.45000000000000023
4.24266242980957,-8.5903959274292,0.45000000000000023
4.244835615158081,-8.638279914855957,0.45000000000000023
4.247010946273804,-8.647856712341309,0.45000000000000023
4.249221086502075,-8.705317497253418,0.45000000000000023
4.251440525054932,-8.705317497253418,0.45000000000000023
4.253659963607788,-8.772355079650879,0.45000000000000023
4.255832672119141,-8.494627952575684,0.45000000000000023
4.257972240447998,-8.925583839416504,0.45000000000000023
4.260112047195435,-8.465897560119629,0.45000000000000023
4.262241363525391,-8.762778282165527,0.45000000000000023
4.264361143112183,-8.53293514251709,0.45000000000000023
4.266560316085815,-8.65743350982666,0.45000000000000023
4.268776178359985,-8.552088737487793,0.45000000000000023
4.270975589752197,-8.791508674621582,0.45000000000000023
4.273171901702881,-8.523358345031738,0.45000000000000023
4.2753682136535645,-8.810662269592285,0.45000000000000023
4.277556896209717,-8.571242332458496,0.45000000000000023
4.279700994491577,-8.71489429473877,0.45000000000000023
4.28183388710022,-8.743624687194824,0.45000000000000023
4.283970355987549,-8.504204750061035,0.45000000000000023
4.286109685897827,-8.686163902282715,0.45000000000000023
4.288342237472534,-8.820239067077637,0.45000000000000023
4.2905590534210205,-8.848969459533691,0.45000000000000023
4.2927775382995605,-8.370129585266113,0.45000000000000023
4.294984340667725,-8.78193187713623,0.45000000000000023
4.2972025871276855,-8.619126319885254,0.45000000000000023
4.299424409866333,-8.829815864562988,0.45000000000000023
4.30161190032959,-8.609549522399902,0.45000000000000023
4.303736686706543,-8.762778282165527,0.45000000000000023
4.305859088897705,-8.561665534973145,0.45000000000000023
4.307992696762085,-8.935160636901855,0.45000000000000023
4.310118675231934,-8.5903959274292,0.45000000000000023
4.3123250007629395,-8.734047889709473,0.45000000000000023
4.314505100250244,-8.686163902282715,0.45000000000000023
4.316682815551758,-8.801085472106934,0.45000000000000023
4.318865537643433,-8.686163902282715,0.45000000000000023
4.321045160293579,-8.65743350982666,0.45000000000000023
4.323225975036621,-8.695740699768066,0.45000000000000023
4.325366020202637,-8.456320762634277,0.45000000000000023
4.32748818397522,-9.002198219299316,0.45000000000000023
4.329606533050537,-8.619126319885254,0.45000000000000023
4.331743001937866,-8.65743350982666,0.45000000000000023
4.3338658809661865,-8.638279914855957,0.45000000000000023
4.336044073104858,-8.78193187713623,0.45000000000000023
4.3382227420806885,-8.619126319885254,0.45000000000000023
4.340404272079468,-8.705317497253418,0.45000000000000023
4.3425843715667725,-8.676587104797363,0.45000000000000023
4.344763517379761,-8.667010307312012,0.45000000000000023
4.34694242477417,-8.791508674621582,0.45000000000000023
4.349112510681152,-8.695740699768066,0.45000000000000023
4.351253271102905,-8.753201484680176,0.45000000000000023
4.35338020324707,-8.59997272491455,0.45000000000000023
4.355523347854614,-8.609549522399902,0.45000000000000023
4.357659816741943,-8.65743350982666,0.45000000000000023
4.359853982925415,-8.638279914855957,0.45000000000000023
4.362069129943848,-8.810662269592285,0.45000000000000023
4.364276647567749,-8.47547435760498,0.45000000000000023
4.366462707519531,-8.858546257019043,0.45000000000000023
4.368656396865845,-8.705317497253418,0.45000000000000023
4.370854616165161,-8.753201484680176,0.45000000000000023
4.372997760772705,-8.676587104797363,0.45000000000000023
4.375124216079712,-8.552088737487793,0.45000000000000023
4.377271890640259,-8.705317497253418,0.45000000000000023
4.379399061203003,-8.676587104797363,0.45000000000000023
4.381584405899048,-8.676587104797363,0.45000000000000023
4.383789300918579,-8.686163902282715,0.45000000000000023
4.385971784591675,-8.734047889709473,0.45000000000000023
4.388152599334717,-8.705317497253418,0.45000000000000023
