t,accel_x,pitch_pos
4.686040639877319,-8.676587104797363,0.45000000000000023
4.688295602798462,-8.772355079650879,0.45000000000000023
4.6905248165130615,-8.667010307312012,0.45000000000000023
4.692717552185059,-8.609549522399902,0.45000000000000023
4.69490385055542,-8.772355079650879,0.45000000000000023
4.697079420089722,-8.580819129943848,0.45000000000000023
4.699260234832764,-8.78193187713623,0.45000000000000023
4.701459646224976,-8.667010307312012,0.45000000000000023
4.703659772872925,-8.734047889709473,0.45000000000000023
4.705920696258545,-8.667010307312012,0.45000000000000023
4.708111047744751,-8.71489429473877,0.45000000000000023
4.710327386856079,-8.667010307312012,0.45000000000000023
4.712531089782715,-8.628703117370605,0.45000000000000023
4.714715242385864,-8.78193187713623,0.45000000000000023
4.716931104660034,-8.667010307312012,0.45000000000000023
4.719193696975708,-8.619126319885254,0.45000000000000023
4.721387147903442,-8.542511940002441,0.45000000000000023
4.723567724227905,-8.762778282165527,0.45000000000000023
4.725743770599365,-8.628703117370605,0.45000000000000023
4.727925777435303,-8.801085472106934,0.45000000000000023
4.730119943618774,-8.619126319885254,0.45000000000000023
4.732346773147583,-8.65743350982666,0.45000000000000023
4.7345499992370605,-8.762778282165527,0.45000000000000023
4.7367682456970215,-8.695740699768066,0.45000000000000023
4.739000082015991,-8.801085472106934,0.45000000000000023
4.741230726242065,-8.762778282165527,0.45000000000000023
4.743465185165405,-8.5903959274292,0.45000000000000023
4.745654344558716,-8.820239067077637,0.45000000000000023
4.7478461265563965,-8.571242332458496,0.45000000000000023
4.750033855438232,-8.83939266204834,0.45000000000000023
4.752251625061035,-8.40843677520752,0.45000000000000023
4.754521131515503,-8.954314231872559,0.45000000000000023
4.756756544113159,-8.858546257019043,0.45000000000000023
4.7589850425720215,-8.53293514251709,0.45000000000000023
4.761172294616699,-8.734047889709473,0.45000000000000023
4.763361930847168,-8.820239067077637,0.45000000000000023
4.7655651569366455,-8.485051155090332,0.45000000000000023
4.7677857875823975,-8.9064302444458,0.45000000000000023
4.770005702972412,-8.561665534973145,0.45000000000000023
4.772221326828003,-8.65743350982666,0.45000000000000023
4.774444103240967,-8.53293514251709,0.45000000000000023
4.7766828536987305,-8.858546257019043,0.45000000000000023
4.77891993522644,-8.485051155090332,0.45000000000000023
4.781107664108276,-8.820239067077637,0.45000000000000023
4.783289432525635,-8.667010307312012,0.45000000000000023
4.7855165004730225,-8.647856712341309,0.45000000000000023
4.787753105163574,-8.743624687194824,0.45000000000000023
4.78998875617981,-8.753201484680176,0.45000000000000023
4.7922203540802,-8.53293514251709,0.45000000000000023
4.794442415237427,-8.791508674621582,0.45000000000000023
4.796649217605591,-8.791508674621582,0.45000000000000023
4.798840522766113,-8.609549522399902,0.45000000000000023
4.801047086715698,-8.791508674621582,0.45000000000000023
4.803247451782227,-8.485051155090332,0.45000000000000023
4.8054914474487305,-8.801085472106934,0.45000000000000023
4.80771541595459,-8.810662269592285,0.45000000000000023
4.809957265853882,-8.552088737487793,0.45000000000000023
4.812202215194702,-8.753201484680176,0.45000000000000023
4.814401388168335,-8.695740699768066,0.45000000000000023
4.816596269607544,-8.676587104797363,0.45000000000000023
4.818779945373535,-8.78193187713623,0.45000000000000023
4.820997476577759,-8.676587104797363,0.45000000000000023
4.82320499420166,-8.571242332458496,0.45000000000000023
4.825412034988403,-8.65743350982666,0.45000000000000023
4.827625274658203,-8.848969459533691,0.45000000000000023
4.829833030700684,-8.580819129943848,0.45000000000000023
4.832026958465576,-8.676587104797363,0.45000000000000023
4.834205627441406,-8.791508674621582,0.45000000000000023
4.836390018463135,-8.542511940002441,0.45000000000000023
4.838573932647705,-8.848969459533691,0.45000000000000023
4.840754985809326,-8.628703117370605,0.45000000000000023
4.842944145202637,-8.65743350982666,0.45000000000000023
4.845135927200317,-8.667010307312012,0.45000000000000023
4.847320318222046,-8.772355079650879,0.45000000000000023
4.849498987197876,-8.628703117370605,0.45000000000000023
4.851678848266602,-8.552088737487793,0.45000000000000023
4.853866338729858,-8.858546257019043,0.45000000000000023
4.856037855148315,-8.456320762634277,0.45000000000000023
4.858244180679321,-8.887276649475098,0.45000000000000023
4.860474109649658,-8.647856712341309,0.45000000000000023
4.862692832946777,-8.561665534973145,0.45000000000000023
4.864907741546631,-8.705317497253418,0.45000000000000023
4.867092847824097,-8.686163902282715,0.45000000000000023
4.869271516799927,-8.628703117370605,0.45000000000000023
4.871453046798706,-8.772355079650879,0.45000000000000023
4.8736252784729,-8.571242332458496,0.45000000000000023
4.875832557678223,-8.78193187713623,0.45000000000000023
4.8780529499053955,-8.580819129943848,0.45000000000000023
4.880283832550049,-8.609549522399902,0.45000000000000023
4.882503271102905,-8.638279914855957,0.45000000000000023
4.88469934463501,-8.686163902282715,0.45000000000000023
4.88696813583374,-8.65743350982666,0.45000000000000023
4.889158725738525,-8.667010307312012,0.45000000000000023
4.891345739364624,-8.638279914855957,0.45000000000000023
4.893532991409302,-8.743624687194824,0.45000000000000023
4.895717144012451,-8.71489429473877,0.45000000000000023
4.897899866104126,-8.801085472106934,0.45000000000000023
4.900079727172852,-8.504204750061035,0.45000000000000023
4.902256488800049,-8.858546257019043,0.45000000000000023
4.9044342041015625,-8.676587104797363,0.45000000000000023
4.906615495681763,-8.580819129943848,0.45000000000000023
4.908793926239014,-8.734047889709473,0.45000000000000023
4.9109766483306885,-8.686163902282715,0.45000000000000023
4.913159608840942,-8.762778282165527,0.45000000000000023
4.915346384048462,-8.561665534973145,0.45000000000000023
4.917529582977295,-8.801085472106934,0.45000000000000023
4.919720888137817,-9.02135181427002,0.45000000000000023
4.921895742416382,-8.465897560119629,0.45000000000000023
4.9240875244140625,-8.925583839416504,0.45000000000000023
4.9262800216674805,-8.504204750061035,0.45000000000000023
4.928466558456421,-8.676587104797363,0.45000000000000023
4.930687665939331,-8.724471092224121,0.45000000000000023
4.932904481887817,-8.647856712341309,0.45000000000000023
4.935117721557617,-8.71489429473877,0.45000000000000023
4.937326669692993,-8.59997272491455,0.45000000000000023
4.939557313919067,-8.743624687194824,0.45000000000000023
4.941763162612915,-8.619126319885254,0.45000000000000023
4.9439451694488525,-8.667010307312012,0.45000000000000023
4.946130752563477,-8.638279914855957,0.45000000000000023
4.9483606815338135,-8.638279914855957,0.45000000000000023
4.950578689575195,-8.83939266204834,0.45000000000000023
4.952801942825317,-8.705317497253418,0.45000000000000023
4.955026149749756,-8.83939266204834,0.45000000000000023
4.957267761230469,-8.513781547546387,0.45000000000000023
4.959463357925415,-8.78193187713623,0.45000000000000023
4.961660861968994,-8.552088737487793,0.45000000000000023
4.963846206665039,-8.801085472106934,0.45000000000000023
4.966045618057251,-8.676587104797363,0.45000000000000023
4.9682252407073975,-8.5903959274292,0.45000000000000023
4.970425844192505,-8.465897560119629,0.45000000000000023
4.972615957260132,-8.772355079650879,0.45000000000000023
4.974793434143066,-8.724471092224121,0.45000000000000023
4.97701096534729,-8.542511940002441,0.45000000000000023
4.979194402694702,-8.829815864562988,0.45000000000000023
4.981385707855225,-8.446743965148926,0.45000000000000023
4.983572959899902,-8.848969459533691,0.45000000000000023
4.985783100128174,-8.561665534973145,0.45000000000000023
4.9879844188690186,-8.676587104797363,0.45000000000000023
4.990212440490723,-8.695740699768066,0.45000000000000023
4.992443323135376,-8.65743350982666,0.45000000000000023
4.994632720947266,-8.753201484680176,0.45000000000000023
4.996837139129639,-8.71489429473877,0.45000000000000023
4.999021053314209,-8.580819129943848,0.45000000000000023
5.001215934753418,-8.772355079650879,0.45000000000000023
5.003432750701904,-8.571242332458496,0.45000000000000023
5.005657434463501,-8.810662269592285,0.45000000000000023
5.007876873016357,-8.810662269592285,0.45000000000000023
5.010108470916748,-8.53293514251709,0.45000000000000023
5.012372016906738,-8.810662269592285,0.45000000000000023
5.014597177505493,-8.5903959274292,0.45000000000000023
5.016819953918457,-8.829815864562988,0.45000000000000023
5.019058704376221,-8.504204750061035,0.45000000000000023
5.021277189254761,-8.762778282165527,0.45000000000000023
5.023504734039307,-8.78193187713623,0.45000000000000023
5.03106951713562,-8.667010307312012,0.45000000000000023
5.033314943313599,-8.848969459533691,0.45000000000000023
5.035501718521118,-8.944737434387207,0.45000000000000023
5.0376904010772705,-8.705317497253418,0.45000000000000023
5.039877653121948,-8.791508674621582,0.45000000000000023
5.042070150375366,-8.609549522399902,0.45000000000000023
5.0442774295806885,-8.734047889709473,0.45000000000000023
5.046477794647217,-8.523358345031738,0.45000000000000023
5.048654317855835,-8.791508674621582,0.45000000000000023
5.05084490776062,-8.5903959274292,0.45000000000000023
5.053023815155029,-8.791508674621582,0.45000000000000023
5.055200099945068,-8.542511940002441,0.45000000000000023
5.057420253753662,-8.78193187713623,0.45000000000000023
5.059608459472656,-8.705317497253418,0.45000000000000023
5.061795473098755,-8.552088737487793,0.45000000000000023
5.063977479934692,-8.762778282165527,0.45000000000000023
5.066158056259155,-8.647856712341309,0.45000000000000023
5.068383693695068,-8.638279914855957,0.45000000000000023
5.070575475692749,-8.370129585266113,0.45000000000000023
5.072757244110107,-9.011775016784668,0.45000000000000023
5.074941873550415,-8.446743965148926,0.45000000000000023
5.0771324634552,-8.89685344696045,0.45000000000000023
5.07935643196106,-8.619126319885254,0.45000000000000023
5.081585168838501,-8.65743350982666,0.45000000000000023
5.083817481994629,-8.734047889709473,0.45000000000000023
5.0860490798950195,-8.695740699768066,0.45000000000000023
5.088257551193237,-8.734047889709473,0.45000000000000023
5.090515375137329,-8.571242332458496,0.45000000000000023
5.092708349227905,-8.810662269592285,0.45000000000000023
5.094907760620117,-8.561665534973145,0.45000000000000023
5.0970988273620605,-8.78193187713623,0.45000000000000023
5.099283218383789,-8.705317497253418,0.45000000000000023
5.101494312286377,-8.59997272491455,0.45000000000000023
5.103688716888428,-8.743624687194824,0.45000000000000023
5.105874538421631,-8.705317497253418,0.45000000000000023
5.10805344581604,-8.676587104797363,0.45000000000000023
5.110230207443237,-8.791508674621582,0.45000000000000023
5.112408638000488,-8.561665534973145,0.45000000000000023
5.114590644836426,-8.801085472106934,0.45000000000000023
5.116784572601318,-8.580819129943848,0.45000000000000023
5.118990421295166,-8.734047889709473,0.45000000000000023
5.121208190917969,-8.638279914855957,0.45000000000000023
5.1234235763549805,-8.868123054504395,0.45000000000000023
5.125657558441162,-8.523358345031738,0.45000000000000023
5.127904891967773,-8.83939266204834,0.45000000000000023
5.130110025405884,-8.638279914855957,0.45000000000000023
5.132328510284424,-8.5903959274292,0.45000000000000023
5.134516477584839,-8.695740699768066,0.45000000000000023
5.136781930923462,-8.628703117370605,0.45000000000000023
5.139028310775757,-8.724471092224121,0.45000000000000023
5.141229867935181,-8.65743350982666,0.45000000000000023
5.143412828445435,-8.705317497253418,0.45000000000000023
5.145614147186279,-8.609549522399902,0.45000000000000023
5.147798538208008,-8.71489429473877,0.45000000000000023
5.15005350112915,-8.762778282165527,0.45000000000000023
5.152240753173828,-8.609549522399902,0.45000000000000023
5.154437065124512,-8.686163902282715,0.45000000000000023
5.1566290855407715,-8.647856712341309,0.45000000000000023
5.158820629119873,-8.705317497253418,0.45000000000000023
5.161062002182007,-8.686163902282715,0.45000000000000023
5.163264274597168,-8.695740699768066,0.45000000000000023
5.165453910827637,-8.465897560119629,0.45000000000000023
5.167641639709473,-8.9064302444458,0.45000000000000023
5.169896602630615,-8.552088737487793,0.45000000000000023
5.172138929367065,-8.734047889709473,0.45000000000000023
5.174375295639038,-8.695740699768066,0.45000000000000023
5.176595211029053,-8.78193187713623,0.45000000000000023
5.178808689117432,-8.59997272491455,0.45000000000000023
5.181006669998169,-8.772355079650879,0.45000000000000023
5.183213949203491,-8.561665534973145,0.45000000000000023
5.185397386550903,-8.686163902282715,0.45000000000000023
5.187580347061157,-8.5903959274292,0.45000000000000023
5.189794540405273,-8.83939266204834,0.45000000000000023
5.191983938217163,-8.561665534973145,0.45000000000000023
5.1942102909088135,-8.580819129943848,0.45000000000000023
5.196436882019043,-8.676587104797363,0.45000000000000023
5.198625564575195,-8.667010307312012,0.45000000000000023
5.200806617736816,-8.71489429473877,0.45000000000000023
5.2029876708984375,-8.676587104797363,0.45000000000000023
5.205202102661133,-8.619126319885254,0.45000000000000023
5.207420110702515,-8.628703117370605,0.45000000000000023
5.209649085998535,-8.820239067077637,0.45000000000000023
5.211870193481445,-8.944737434387207,0.45000000000000023
5.214129209518433,-8.504204750061035,0.45000000000000023
5.21639609336853,-8.724471092224121,0.45000000000000023
5.218613386154175,-8.686163902282715,0.45000000000000023
5.2207958698272705,-8.676587104797363,0.45000000000000023
5.2229814529418945,-8.78193187713623,0.45000000000000023
5.2251877784729,-8.5903959274292,0.45000000000000023
5.227372646331787,-8.695740699768066,0.45000000000000023
5.229552268981934,-8.5903959274292,0.45000000000000023
5.231738328933716,-8.983044624328613,0.45000000000000023
5.2339723110198975,-8.456320762634277,0.45000000000000023
5.2361674308776855,-8.810662269592285,0.45000000000000023
5.238356113433838,-8.676587104797363,0.45000000000000023
5.24054217338562,-8.619126319885254,0.45000000000000023
5.242762804031372,-8.820239067077637,0.45000000000000023
5.2449798583984375,-8.504204750061035,0.45000000000000023
5.247195720672607,-8.523358345031738,0.45000000000000023
5.249419212341309,-8.868123054504395,0.45000000000000023
5.251607179641724,-8.667010307312012,0.45000000000000023
5.253795146942139,-8.65743350982666,0.45000000000000023
5.2559814453125,-8.695740699768066,0.45000000000000023
5.258179426193237,-8.628703117370605,0.45000000000000023
5.260422706604004,-8.801085472106934,0.45000000000000023
5.2626354694366455,-8.609549522399902,0.45000000000000023
