t,accel_x,pitch_pos
1.2305374145507812,-9.193734169006348,0.45000000000000023
1.232741117477417,-9.461885452270508,0.45000000000000023
1.234924554824829,-9.452308654785156,0.45000000000000023
1.2371149063110352,-9.634267807006836,0.45000000000000023
1.2393085956573486,-9.835380554199219,0.45000000000000023
1.2414960861206055,-9.959878921508789,0.45000000000000023
1.2436809539794922,-10.15141487121582,0.45000000000000023
1.2458152770996094,-10.333374977111816,0.45000000000000023
1.2479703426361084,-10.20887565612793,0.45000000000000023
1.2501184940338135,-10.5344877243042,0.45000000000000023
1.252249002456665,-10.78348445892334,0.45000000000000023
1.2544481754302979,-10.572794914245605,0.45000000000000023
1.2566473484039307,-10.78348445892334,0.45000000000000023
1.2588465213775635,-10.78348445892334,0.45000000000000023
1.2610359191894531,-10.898406028747559,0.45000000000000023
1.2632224559783936,-11.080365180969238,0.45000000000000023
1.265805721282959,-11.1474027633667,0.45000000000000023
1.2680792808532715,-10.955866813659668,0.45000000000000023
1.2702038288116455,-11.1474027633667,0.45000000000000023
1.2723231315612793,-11.042057991027832,0.45000000000000023
1.274451494216919,-11.03248119354248,0.45000000000000023
1.276571273803711,-10.917559623718262,0.45000000000000023
1.2787704467773438,-10.831368446350098,0.45000000000000023
1.280954360961914,-10.917559623718262,0.45000000000000023
1.2831366062164307,-10.860098838806152,0.45000000000000023
1.2853295803070068,-10.735600471496582,0.45000000000000023
1.2875354290008545,-10.515334129333496,0.45000000000000023
1.2897202968597412,-10.697293281555176,0.45000000000000023
1.2919139862060547,-10.295066833496094,0.45000000000000023
1.2940657138824463,-10.304644584655762,0.45000000000000023
1.2961971759796143,-10.20887565612793,0.45000000000000023
1.298316240310669,-9.911994934082031,0.45000000000000023
1.3004322052001953,-9.825803756713867,0.45000000000000023
1.302633285522461,-9.586383819580078,0.45000000000000023
1.3048145771026611,-9.490615844726562,0.45000000000000023
1.3069920539855957,-9.299078941345215,0.45000000000000023
1.3091771602630615,-9.069235801696777,0.45000000000000023
1.311361312866211,-9.002198219299316,0.45000000000000023
1.3135430812835693,-8.916007041931152,0.45000000000000023
1.3156797885894775,-8.619126319885254,0.45000000000000023
1.3177971839904785,-8.676587104797363,0.45000000000000023
1.3199412822723389,-8.274360656738281,0.45000000000000023
1.3220796585083008,-8.303091049194336,0.45000000000000023
1.3242988586425781,-8.111555099487305,0.45000000000000023
1.3264877796173096,-8.111555099487305,0.45000000000000023
1.328674554824829,-7.805097579956055,0.45000000000000023
1.3308870792388916,-7.843404769897461,0.45000000000000023
1.3330729007720947,-7.747636795043945,0.45000000000000023
1.3352537155151367,-7.709329605102539,0.45000000000000023
1.3374063968658447,-7.603984832763672,0.45000000000000023
1.3395297527313232,-7.46033239364624,0.45000000000000023
1.3416450023651123,-7.402871608734131,0.45000000000000023
1.3437814712524414,-7.173028469085693,0.45000000000000023
1.3459217548370361,-7.240066051483154,0.45000000000000023
1.3481175899505615,-7.1251444816589355,0.45000000000000023
1.350301742553711,-7.096413612365723,0.45000000000000023
1.3524820804595947,-7.201758861541748,0.45000000000000023
1.3546695709228516,-6.952761650085449,0.45000000000000023
1.3568527698516846,-7.173028469085693,0.45000000000000023
1.359034538269043,-6.952761650085449,0.45000000000000023
1.3611876964569092,-7.182605266571045,0.45000000000000023
1.3633041381835938,-7.058106422424316,0.45000000000000023
1.3654167652130127,-7.01979923248291,0.45000000000000023
1.367530345916748,-7.01979923248291,0.45000000000000023
1.369643211364746,-6.971915245056152,0.45000000000000023
1.3718295097351074,-7.067683219909668,0.45000000000000023
1.3740110397338867,-6.962338447570801,0.45000000000000023
1.3761894702911377,-6.971915245056152,0.45000000000000023
1.3783698081970215,-6.9910688400268555,0.45000000000000023
1.3805487155914307,-6.971915245056152,0.45000000000000023
1.3827462196350098,-7.230489253997803,0.45000000000000023
1.3848788738250732,-7.354987621307373,0.45000000000000023
1.3869938850402832,-7.613561630249023,0.45000000000000023
1.3891515731811523,-7.891288757324219,0.45000000000000023
1.3912746906280518,-7.833827972412109,0.45000000000000023
1.3934617042541504,-7.929595947265625,0.45000000000000023
1.3956468105316162,-7.910442352294922,0.45000000000000023
1.3978559970855713,-8.02536392211914,0.45000000000000023
1.4000377655029297,-8.149862289428711,0.45000000000000023
1.402223825454712,-8.006210327148438,0.45000000000000023
1.404402494430542,-8.370129585266113,0.45000000000000023
1.4067730903625488,-8.360552787780762,0.45000000000000023
1.4088993072509766,-8.762778282165527,0.45000000000000023
1.4110164642333984,-8.523358345031738,0.45000000000000023
1.4131700992584229,-8.609549522399902,0.45000000000000023
1.4152965545654297,-8.78193187713623,0.45000000000000023
1.4175186157226562,-8.734047889709473,0.45000000000000023
1.4197280406951904,-9.069235801696777,0.45000000000000023
1.4219415187835693,-8.973467826843262,0.45000000000000023
1.4241595268249512,-9.308655738830566,0.45000000000000023
1.4263699054718018,-9.097966194152832,0.45000000000000023
1.4285733699798584,-9.337387084960938,0.45000000000000023
1.4307076930999756,-9.27034854888916,0.45000000000000023
1.4328241348266602,-9.318233489990234,0.45000000000000023
1.4349892139434814,-9.519346237182617,0.45000000000000023
1.437129020690918,-9.442731857299805,0.45000000000000023
1.4393231868743896,-9.66299819946289,0.45000000000000023
1.441511869430542,-9.557653427124023,0.45000000000000023
1.4437010288238525,-9.739612579345703,0.45000000000000023
1.4458916187286377,-9.691728591918945,0.45000000000000023
1.4481596946716309,-9.710882186889648,0.45000000000000023
1.450387954711914,-9.911994934082031,0.45000000000000023
1.4525811672210693,-9.806650161743164,0.45000000000000023
1.4547102451324463,-9.873687744140625,0.45000000000000023
1.4568369388580322,-10.122684478759766,0.45000000000000023
1.4589815139770508,-9.921571731567383,0.45000000000000023
1.4611122608184814,-10.074800491333008,0.45000000000000023
1.4632408618927002,-10.02691650390625,0.45000000000000023
1.4654550552368164,-10.189722061157227,0.45000000000000023
1.4676461219787598,-10.02691650390625,0.45000000000000023
1.4698536396026611,-10.247182846069336,0.45000000000000023
1.4720385074615479,-10.132261276245117,0.45000000000000023
1.4742250442504883,-10.199298858642578,0.45000000000000023
1.4765212535858154,-10.046070098876953,0.45000000000000023
1.478663444519043,-10.02691650390625,0.45000000000000023
1.4807946681976318,-9.931148529052734,0.45000000000000023
1.4829297065734863,-9.500192642211914,0.45000000000000023
1.4851038455963135,-9.672574996948242,0.45000000000000023
1.487302541732788,-9.47146224975586,0.45000000000000023
1.4894955158233643,-9.279925346374512,0.45000000000000023
1.4916749000549316,-9.289502143859863,0.45000000000000023
1.4938597679138184,-8.973467826843262,0.45000000000000023
1.4960393905639648,-8.935160636901855,0.45000000000000023
1.4982211589813232,-8.9064302444458,0.45000000000000023
1.500356912612915,-8.810662269592285,0.45000000000000023
1.502476692199707,-8.513781547546387,0.45000000000000023
1.5046403408050537,-8.609549522399902,0.45000000000000023
1.507533073425293,-8.580819129943848,0.45000000000000023
1.5096607208251953,-8.446743965148926,0.45000000000000023
1.5118520259857178,-8.159439086914062,0.45000000000000023
1.514033555984497,-8.073247909545898,0.45000000000000023
1.5162122249603271,-8.08282470703125,0.45000000000000023
1.5183889865875244,-7.939172744750977,0.45000000000000023
1.5205702781677246,-7.948749542236328,0.45000000000000023
1.5229380130767822,-7.671022415161133,0.45000000000000023
1.5250656604766846,-7.65186882019043,0.45000000000000023
1.5271825790405273,-7.642292022705078,0.45000000000000023
1.5293328762054443,-7.680599212646484,0.45000000000000023
1.5314569473266602,-7.412448406219482,0.45000000000000023
1.533649206161499,-7.383718013763428,0.45000000000000023
1.535832405090332,-7.469909191131592,0.45000000000000023
1.538011074066162,-7.412448406219482,0.45000000000000023
1.5401902198791504,-7.354987621307373,0.45000000000000023
1.5423672199249268,-7.441178798675537,0.45000000000000023
1.5445411205291748,-7.402871608734131,0.45000000000000023
1.5466744899749756,-7.4986395835876465,0.45000000000000023
1.5487895011901855,-7.383718013763428,0.45000000000000023
1.5509042739868164,-7.671022415161133,0.45000000000000023
1.5530548095703125,-7.728483200073242,0.45000000000000023
1.5551795959472656,-7.6997528076171875,0.45000000000000023
1.5573809146881104,-7.843404769897461,0.45000000000000023
1.5595619678497314,-8.044517517089844,0.45000000000000023
1.5617647171020508,-8.08282470703125,0.45000000000000023
1.5639727115631104,-8.389283180236816,0.45000000000000023
1.5661635398864746,-8.494627952575684,0.45000000000000023
1.5683414936065674,-8.552088737487793,0.45000000000000023
1.5704689025878906,-8.695740699768066,0.45000000000000023
1.572584629058838,-8.609549522399902,0.45000000000000023
1.5747368335723877,-8.676587104797363,0.45000000000000023
1.5768587589263916,-8.523358345031738,0.45000000000000023
1.5790505409240723,-8.724471092224121,0.45000000000000023
1.5812337398529053,-8.609549522399902,0.45000000000000023
1.5834076404571533,-8.935160636901855,0.45000000000000023
1.5855824947357178,-8.734047889709473,0.45000000000000023
1.5877642631530762,-8.734047889709473,0.45000000000000023
1.5899410247802734,-8.753201484680176,0.45000000000000023
1.5921223163604736,-8.638279914855957,0.45000000000000023
1.5942635536193848,-8.772355079650879,0.45000000000000023
1.5963802337646484,-8.71489429473877,0.45000000000000023
1.5985336303710938,-8.829815864562988,0.45000000000000023
1.6006591320037842,-8.96389102935791,0.45000000000000023
1.6028690338134766,-8.772355079650879,0.45000000000000023
1.6050529479980469,-8.848969459533691,0.45000000000000023
1.6072309017181396,-8.628703117370605,0.45000000000000023
1.6094038486480713,-8.78193187713623,0.45000000000000023
1.6115837097167969,-8.667010307312012,0.45000000000000023
1.613783359527588,-8.71489429473877,0.45000000000000023
1.6159379482269287,-8.858546257019043,0.45000000000000023
1.6180570125579834,-8.705317497253418,0.45000000000000023
1.6201722621917725,-8.772355079650879,0.45000000000000023
1.6223256587982178,-8.973467826843262,0.45000000000000023
1.6244478225708008,-8.89685344696045,0.45000000000000023
1.6266393661499023,-9.040505409240723,0.45000000000000023
1.6288199424743652,-9.222464561462402,0.45000000000000023
1.6309964656829834,-9.366117477416992,0.45000000000000023
1.633176326751709,-9.27034854888916,0.45000000000000023
1.635366439819336,-9.643844604492188,0.45000000000000023
1.637549638748169,-9.53849983215332,0.45000000000000023
1.639702320098877,-9.500192642211914,0.45000000000000023
1.6418201923370361,-9.615114212036133,0.45000000000000023
1.6439802646636963,-9.720458984375,0.45000000000000023
1.6461155414581299,-9.720458984375,0.45000000000000023
1.6483128070831299,-9.90241813659668,0.45000000000000023
1.6505062580108643,-9.816226959228516,0.45000000000000023
1.652691125869751,-9.59596061706543,0.45000000000000023
1.6548740863800049,-9.816226959228516,0.45000000000000023
1.6570589542388916,-9.605537414550781,0.45000000000000023
1.659243106842041,-9.615114212036133,0.45000000000000023
1.6614265441894531,-9.500192642211914,0.45000000000000023
1.6635563373565674,-9.346963882446289,0.45000000000000023
1.6656725406646729,-9.27034854888916,0.45000000000000023
1.6678173542022705,-9.232041358947754,0.45000000000000023
1.669940710067749,-9.289502143859863,0.45000000000000023
1.6721305847167969,-8.916007041931152,0.45000000000000023
1.6743137836456299,-9.011775016784668,0.45000000000000023
1.6764919757843018,-9.002198219299316,0.45000000000000023
1.678666591644287,-8.695740699768066,0.45000000000000023
1.6808435916900635,-8.887276649475098,0.45000000000000023
1.683020830154419,-8.59997272491455,0.45000000000000023
1.685192584991455,-8.485051155090332,0.45000000000000023
1.6873211860656738,-8.437167167663574,0.45000000000000023
1.6894376277923584,-8.456320762634277,0.45000000000000023
1.691584825515747,-8.14028549194336,0.45000000000000023
1.693706750869751,-8.216899871826172,0.45000000000000023
1.6959147453308105,-8.111555099487305,0.45000000000000023
1.6980984210968018,-7.843404769897461,0.45000000000000023
1.7002754211425781,-8.034940719604492,0.45000000000000023
1.7024552822113037,-7.8529815673828125,0.45000000000000023
1.704632043838501,-7.6997528076171875,0.45000000000000023
1.7068078517913818,-7.7763671875,0.45000000000000023
1.7089543342590332,-7.766790390014648,0.45000000000000023
1.7110722064971924,-7.527369976043701,0.45000000000000023
1.7131853103637695,-7.8529815673828125,0.45000000000000023
1.7153353691101074,-7.661445617675781,0.45000000000000023
1.7174572944641113,-7.709329605102539,0.45000000000000023
1.7196555137634277,-7.824251174926758,0.45000000000000023
1.7218587398529053,-7.795520782470703,0.45000000000000023
1.724036455154419,-7.939172744750977,0.45000000000000023
1.72621750831604,-7.8529815673828125,0.45000000000000023
1.7283945083618164,-8.121131896972656,0.45000000000000023
1.7305703163146973,-8.054094314575195,0.45000000000000023
1.7327170372009277,-8.26478385925293,0.45000000000000023
1.7348358631134033,-8.255207061767578,0.45000000000000023
1.736985445022583,-8.370129585266113,0.45000000000000023
1.7391078472137451,-8.5903959274292,0.45000000000000023
1.7413010597229004,-8.676587104797363,0.45000000000000023
1.7434844970703125,-8.83939266204834,0.45000000000000023
1.7456600666046143,-9.117119789123535,0.45000000000000023
1.7478349208831787,-8.772355079650879,0.45000000000000023
1.7500145435333252,-9.08838939666748,0.45000000000000023
1.752190351486206,-8.973467826843262,0.45000000000000023
1.7543644905090332,-8.71489429473877,0.45000000000000023
1.7564899921417236,-9.165003776550293,0.45000000000000023
1.7586052417755127,-8.78193187713623,0.45000000000000023
1.7607553005218506,-9.059659004211426,0.45000000000000023
1.762878656387329,-8.983044624328613,0.45000000000000023
1.765005350112915,-8.973467826843262,0.45000000000000023
1.7671918869018555,-8.734047889709473,0.45000000000000023
1.769371747970581,-8.695740699768066,0.45000000000000023
1.7715659141540527,-8.791508674621582,0.45000000000000023
1.7737643718719482,-8.638279914855957,0.45000000000000023
1.7759487628936768,-8.647856712341309,0.45000000000000023
1.7783434391021729,-8.561665534973145,0.45000000000000023
1.7804718017578125,-8.676587104797363,0.45000000000000023
1.782590627670288,-8.638279914855957,0.45000000000000023
1.7847390174865723,-8.33182144165039,0.45000000000000023
1.7868623733520508,-8.360552787780762,0.45000000000000023
1.7890527248382568,-8.676587104797363,0.45000000000000023
1.7912359237670898,-8.47547435760498,0.45000000000000023
1.7934117317199707,-8.820239067077637,0.45000000000000023
1.7955925464630127,-8.504204750061035,0.45000000000000023
1.797797441482544,-8.638279914855957,0.45000000000000023
1.799988031387329,-8.89685344696045,0.45000000000000023
1.802140235900879,-8.609549522399902,0.45000000000000023
1.8042562007904053,-9.08838939666748,0.45000000000000023
1.806370735168457,-9.126696586608887,0.45000000000000023
1.8085198402404785,-9.136273384094238,0.45000000000000023
1.8106451034545898,-9.165003776550293,0.45000000000000023
1.8128347396850586,-9.452308654785156,0.45000000000000023
1.815016746520996,-9.232041358947754,0.45000000000000023
1.8171935081481934,-9.385271072387695,0.45000000000000023
1.819370985031128,-9.404424667358398,0.45000000000000023
1.8215482234954834,-9.481039047241211,0.45000000000000023
1.8237242698669434,-9.586383819580078,0.45000000000000023
1.8258581161499023,-9.299078941345215,0.45000000000000023
1.8279759883880615,-9.375694274902344,0.45000000000000023
1.8301255702972412,-9.423578262329102,0.45000000000000023
1.8322477340698242,-9.375694274902344,0.45000000000000023
1.8344573974609375,-9.232041358947754,0.45000000000000023
1.8366529941558838,-9.318233489990234,0.45000000000000023
1.838839054107666,-8.925583839416504,0.45000000000000023
1.8410224914550781,-9.337387084960938,0.45000000000000023
1.8432085514068604,-9.011775016784668,0.45000000000000023
